"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Zanthoxylum fagara",1585324979,14.19528,-89.54258,""
"2","Zanthoxylum fagara",1324596963,-24.76175,-52.128917,"gass84,iddatunl"
"3","Zanthoxylum fagara",1077506490,-29.897839,-50.169714,"gass84"
"4","Zanthoxylum fagara",1208833317,-13.2825,-39.570278,"gass84"
"5","Zanthoxylum fagara",1585325000,14.26919,-89.47972,""
"6","Zanthoxylum fagara",1089097958,-23.551903,-48.109333,"gass84"
"7","Zanthoxylum fagara",1234555113,-24.734444,-52.427222,"gass84"
"8","Zanthoxylum fagara",1143431028,-24.370889,-51.95675,"gass84,iddatunl"
"9","Zanthoxylum fagara",1316173744,-24.734444,-52.427222,"gass84"
"10","Zanthoxylum fagara",1324597440,-24.734444,-52.427222,"gass84"
"11","Zanthoxylum fagara",1676473924,-21.587278,-57.75125,"gass84"
"12","Zanthoxylum fagara",1655999955,5.058734,-74.828513,"muluriiv"
"13","Zanthoxylum fagara",1234553702,-30.676389,-51.400833,"gass84"
"14","Zanthoxylum fagara",1061292285,4.278056,-74.905278,"cdround"
"15","Zanthoxylum fagara",1061292193,4.410556,-75.037778,"preneglon"
"16","Zanthoxylum fagara",1253914285,10.791,-85.665139,"cdround,rdatm"
"17","Zanthoxylum fagara",1253914266,10.791,-85.665139,"cdround,rdatm"
"18","Zanthoxylum fagara",1253914265,10.791,-85.665139,"cdround,rdatm"
"19","Zanthoxylum fagara",1318687639,16.5935,-94.9194,"gass84"
"20","Zanthoxylum fagara",1702655591,-8.44275,-36.96475,"gass84"
"21","Zanthoxylum fagara",1417699870,18.961028,-99.113472,"cdround"
"22","Zanthoxylum fagara",1086916758,-25.296389,-54.0375,"gass84"
"23","Zanthoxylum fagara",1052765529,6.609528,-75.829556,"cdround"
"24","Zanthoxylum fagara",1077507307,-29.580264,-51.861686,"gass84"
"25","Zanthoxylum fagara",1052765360,6.608917,-75.826917,"cdround"
"26","Zanthoxylum fagara",1258052904,12.284194,-85.495083,"cdround,gass84,iddatunl"
"27","Zanthoxylum fagara",1320023626,16.6126,-94.9484,"gass84"
"28","Zanthoxylum fagara",1427575606,3.742111,-76.679417,"muluriiv"
"29","Zanthoxylum fagara",1265910005,14.084722,-89.684444,"cdround,gass84,iddatunl"
"30","Zanthoxylum fagara",1585324988,14.08483,-89.68458,""
"31","Zanthoxylum fagara",1077481293,-23.884944,-51.985056,"gass84,iddatunl"
"32","Zanthoxylum fagara",1135948099,-23.0657,-47.0488,"gass84,iddatunl,preswcd"
"33","Zanthoxylum fagara",1417698481,18.928922,-99.138253,"cdround"
"34","Zanthoxylum fagara",1417698835,18.926167,-99.138197,"cdround"
"35","Zanthoxylum fagara",1417700377,18.463114,-99.281072,"cdround"
"36","Zanthoxylum fagara",1211531840,21.265833,-76.428055,"cdround,elnn,gass84"
"37","Zanthoxylum fagara",1417702143,18.4845,-99.335028,"cdround"
"38","Zanthoxylum fagara",1417699185,18.905194,-99.132167,"cdround"
"39","Zanthoxylum fagara",1417699218,18.905194,-99.132167,"cdround"
"40","Zanthoxylum fagara",1424501100,-21.997222,-57.886389,"cdround,gass84,iddatunl"
"41","Zanthoxylum fagara",1086605566,-23.4275,-51.9312,"gass84"
"42","Zanthoxylum fagara",1417699321,18.897806,-99.120139,"cdround"
"43","Zanthoxylum fagara",1061297268,3.644167,-76.689833,"preneglon"
"44","Zanthoxylum fagara",1318291426,16.6099,-94.9484,"gass84"
"45","Zanthoxylum fagara",1061292319,4.585556,-74.98,"preneglon"
"46","Zanthoxylum fagara",1060488943,3.644167,-76.689833,"cdround"
"47","Zanthoxylum fagara",1061297266,4.158972,-76.2735,"cdround"
"48","Zanthoxylum fagara",1317945524,16.5971,-94.9309,"gass84"
"49","Zanthoxylum fagara",1086916070,-25.353333,-53.887222,"gass84"
"50","Zanthoxylum fagara",1503266065,27.0203,-81.8814,"gass84"
"51","Zanthoxylum fagara",1077504464,-30.085833,-50.233611,"gass84,iddatunl"
"52","Zanthoxylum fagara",1503266063,27.0222,-81.8817,"gass84"
"53","Zanthoxylum fagara",1503270975,25.9908,-81.5937,"gass84"
"54","Zanthoxylum fagara",1257804955,13.690833,-86.3625,"cdround,gass84,iddatunl"
"55","Zanthoxylum fagara",1257827416,-18.930833,-64.110833,"cdround,gass84"
"56","Zanthoxylum fagara",1257966728,12.566667,-85.966667,"cdround,gass84,iddatunl"
"57","Zanthoxylum fagara",1585324767,14.09581,-89.67894,""
"58","Zanthoxylum fagara",1258209414,14.095556,-89.678889,"cdround,gass84,iddatunl"
"59","Zanthoxylum fagara",1417701534,18.953833,-99.108972,"cdround"
"60","Zanthoxylum fagara",1417698845,18.711367,-98.755389,"cdround"
"61","Zanthoxylum fagara",1417698865,18.711367,-98.755389,"cdround"
"62","Zanthoxylum fagara",1417700862,18.711083,-98.748722,"cdround"
"63","Zanthoxylum fagara",1417700845,18.711083,-98.748722,"cdround"
"64","Zanthoxylum fagara",1417698880,18.711367,-98.755389,"cdround"
"65","Zanthoxylum fagara",1258014540,19.628611,-101.255556,"cdround,gass84,iddatunl"
"66","Zanthoxylum fagara",1257963284,13.466667,-86.666667,"cdround,gass84,iddatunl"
"67","Zanthoxylum fagara",1257908499,13.679972,-86.363667,"cdround,gass84,iddatunl"
"68","Zanthoxylum fagara",1257711650,-22.525833,-57.368889,"cdround,gass84"
"69","Zanthoxylum fagara",1094889775,-12.871389,-39.48,"gass84,iddatunl"
"70","Zanthoxylum fagara",1257739534,12.124445,-85.178333,"cdround,gass84,iddatunl"
"71","Zanthoxylum fagara",1257739200,12.628611,-86.043055,"cdround,gass84,iddatunl"
"72","Zanthoxylum fagara",1418234529,21.312611,-99.61325,"cdround,gass84,gdativ"
"73","Zanthoxylum fagara",1418234512,21.312611,-99.61325,"cdround,gass84,gdativ"
"74","Zanthoxylum fagara",1257900480,19.641111,-101.316111,"cdround,gass84,iddatunl"
"75","Zanthoxylum fagara",1318846331,21.4786,-77.0444,"gass84"
"76","Zanthoxylum fagara",1089277867,-23.347758,-51.868742,"gass84,iddatunl"
"77","Zanthoxylum fagara",1257898756,21.044444,-89.678056,"cdround,gass84"
"78","Zanthoxylum fagara",1275066987,-23.346111,-51.866667,"gass84,iddatunl"
"79","Zanthoxylum fagara",1257805621,16.795639,-93.172833,"cdround,gass84,iddatunl"
"80","Zanthoxylum fagara",1257807043,16.789861,-93.169667,"cdround,gass84,iddatunl"
"81","Zanthoxylum fagara",1257631277,12.288611,-85.434722,"cdround,gass84,iddatunl"
"82","Zanthoxylum fagara",1257805120,16.799639,-93.211306,"cdround,gass84,iddatunl"
"83","Zanthoxylum fagara",1077474178,-24.52275,-52.458306,"gass84"
"84","Zanthoxylum fagara",1086963328,-23.210833,-51.203333,"gass84,iddatunl"
"85","Zanthoxylum fagara",1257699461,-18.645833,-63.977778,"cdround,gass84,iddatunl"
"86","Zanthoxylum fagara",1418235676,21.810278,-99.70825,"cdround"
"87","Zanthoxylum fagara",1418235645,21.810278,-99.70825,"cdround"
"88","Zanthoxylum fagara",1257686185,13.702222,-86.4925,"cdround,gass84,iddatunl"
"89","Zanthoxylum fagara",1135827331,-7.994167,-39.568611,"gass84"
"90","Zanthoxylum fagara",1261022982,13.157222,-86.091389,"cdround,gass84,iddatunl"
"91","Zanthoxylum fagara",1261022847,13.501389,-86.526944,"cdround,gass84,iddatunl"
"92","Zanthoxylum fagara",1316177931,-21.682067,-57.780869,"gass84,iddatunl"
"93","Zanthoxylum fagara",1089278907,-23.347758,-51.868742,"gass84,iddatunl"
"94","Zanthoxylum fagara",1077473401,-24.610528,-53.016694,"gass84"
"95","Zanthoxylum fagara",1077323501,-19.108611,-57.7875,"gass84,iddatunl"
"96","Zanthoxylum fagara",1258125799,25.675,-80.2683,"gass84"
"97","Zanthoxylum fagara",1457747884,25.675,-80.268333,"cdround,gass84"
"98","Zanthoxylum fagara",1087518724,-26.312639,-48.644194,"gass84"
"99","Zanthoxylum fagara",1099310678,-22.409444,-44.98,"gass84,preswcd"
"100","Zanthoxylum fagara",1257883785,-17.338861,-62.346722,"cdround,gass84,iddatunl"
"101","Zanthoxylum fagara",1090576208,-22.409444,-44.98,"gass84"
"102","Zanthoxylum fagara",1418331740,20.73,-100.525555,"cdround"
"103","Zanthoxylum fagara",1457750714,25.7153,-80.25048,"gass84,gdativ"
"104","Zanthoxylum fagara",1457788992,25.7153,-80.25048,"gass84,gdativ"
"105","Zanthoxylum fagara",1257768060,19.630556,-101.333333,"cdround,gass84,iddatunl"
"106","Zanthoxylum fagara",1503254004,27.0333,-82,"gass84"
"107","Zanthoxylum fagara",1702651574,-9.010028,-36.787056,"cdround,gass84"
"108","Zanthoxylum fagara",1257737986,19.640278,-101.316944,"cdround,gass84,iddatunl"
"109","Zanthoxylum fagara",1077323325,-19.154444,-57.727222,"gass84,iddatunl"
"110","Zanthoxylum fagara",1260725007,13.436667,-86.603333,"cdround,gass84,iddatunl"
