"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Dahlstedtia pinnata",1563172208,-26.998889,-48.55,"cdround,gass84"
"2","Dahlstedtia pinnata",1585202205,-26.1955,-49.1025,"gass84"
"3","Dahlstedtia pinnata",1455393897,-25.635833,-48.799722,"gass84"
"4","Dahlstedtia pinnata",1423940438,-22.580833,-43.435278,"cdround,gass84,rdatm"
"5","Dahlstedtia pinnata",1658215726,-26.0475,-52.178056,"gass84"
"6","Dahlstedtia pinnata",1316183705,-24.065278,-47.999167,"gass84"
"7","Dahlstedtia pinnata",1077403712,-26.731667,-50.131944,"cdround,gass84"
"8","Dahlstedtia pinnata",1095182483,-24.555028,-48.106694,"gass84"
"9","Dahlstedtia pinnata",1077403683,-27.059444,-49.080833,"cdround,gass84"
"10","Dahlstedtia pinnata",1563169650,-23.462778,-46.135556,"gass84"
"11","Dahlstedtia pinnata",1423898380,-23.853889,-45.405833,"cdround,gass84"
"12","Dahlstedtia pinnata",1077403747,-26.799722,-48.596667,"cdround,gass84"
"13","Dahlstedtia pinnata",1077403689,-27.359722,-48.8675,"cdround,gass84"
"14","Dahlstedtia pinnata",1077480801,-25.179361,-48.384611,"gass84"
"15","Dahlstedtia pinnata",1077480815,-25.124278,-48.348444,"gass84"
"16","Dahlstedtia pinnata",1213647220,-25.738667,-48.611111,"gass84"
"17","Dahlstedtia pinnata",1424447633,-25.786667,-48.711111,"cdround,gass84"
"18","Dahlstedtia pinnata",1077403745,-27.058889,-49.086389,"cdround,gass84"
"19","Dahlstedtia pinnata",1077403718,-27.058889,-49.086389,"cdround,gass84"
"20","Dahlstedtia pinnata",1135948628,-22.5262,-44.2232,"gass84,iddatunl,preswcd"
"21","Dahlstedtia pinnata",1086916619,-24.366944,-48.129167,"gass84"
"22","Dahlstedtia pinnata",1086914202,-24.183056,-48.212222,"gass84"
"23","Dahlstedtia pinnata",1077377364,-27.187525,-48.552561,"gass84"
"24","Dahlstedtia pinnata",1077475658,-25.811417,-48.914194,"gass84"
"25","Dahlstedtia pinnata",1234545895,-23.846944,-46.416,"gass84,iddatunl"
"26","Dahlstedtia pinnata",1077475880,-24.806556,-47.848278,"gass84"
"27","Dahlstedtia pinnata",1086915431,-24.304722,-48.581944,"gass84"
"28","Dahlstedtia pinnata",1090698558,-22.296667,-42.598333,"gass84,iddatunl,preswcd"
"29","Dahlstedtia pinnata",1086915434,-24.276944,-48.554444,"gass84"
"30","Dahlstedtia pinnata",1077403755,-26.550278,-49.050556,"cdround,gass84"
"31","Dahlstedtia pinnata",1087706022,-27,-50.94,"gass84"
"32","Dahlstedtia pinnata",1077403767,-27,-50.94,"gass84"
"33","Dahlstedtia pinnata",1077365761,-27.122778,-48.52,"gass84"
"34","Dahlstedtia pinnata",1077403734,-26.8875,-49.090555,"cdround,gass84"
"35","Dahlstedtia pinnata",1077403695,-27.7175,-48.5275,"gass84"
"36","Dahlstedtia pinnata",1077403737,-26.910278,-49.411389,"cdround,gass84"
"37","Dahlstedtia pinnata",1077403757,-27.775278,-48.4925,"cdround,gass84"
"38","Dahlstedtia pinnata",1077403799,-26.64,-49.23,"gass84"
"39","Dahlstedtia pinnata",1077403759,-28.08,-48.69,"gass84"
"40","Dahlstedtia pinnata",1077403713,-28.168333,-48.958333,"cdround,gass84"
"41","Dahlstedtia pinnata",1077403726,-26.365,-49.235555,"cdround,gass84"
"42","Dahlstedtia pinnata",1424315707,-26.365,-49.235555,"cdround,gass84,rdatm"
"43","Dahlstedtia pinnata",1077504328,-27,-48.6,"gass84"
"44","Dahlstedtia pinnata",1077403714,-27.089444,-48.599722,"cdround,gass84"
"45","Dahlstedtia pinnata",1077403735,-27,-48.6,"gass84"
"46","Dahlstedtia pinnata",1077403724,-27.63,-48.691667,"cdround,gass84"
"47","Dahlstedtia pinnata",1077403729,-26.101667,-49.05,"cdround,gass84"
"48","Dahlstedtia pinnata",1077403727,-27.272222,-48.87,"cdround,gass84"
"49","Dahlstedtia pinnata",1086819573,-27.272222,-48.87,"gass84"
"50","Dahlstedtia pinnata",1077403738,-26.64,-50.4,"gass84"
"51","Dahlstedtia pinnata",1077403744,-26.807778,-48.598611,"cdround,gass84"
"52","Dahlstedtia pinnata",1077403776,-27.851944,-51.033889,"cdround,gass84"
"53","Dahlstedtia pinnata",1077403777,-27.628333,-51.120556,"cdround,gass84"
"54","Dahlstedtia pinnata",1077504341,-27.851944,-51.033889,"gass84"
"55","Dahlstedtia pinnata",1077403761,-27.586944,-51.432778,"cdround,gass84"
"56","Dahlstedtia pinnata",1077403754,-27.225,-52.515,"gass84"
"57","Dahlstedtia pinnata",1077403719,-26.954722,-53.595278,"cdround,gass84"
"58","Dahlstedtia pinnata",1413713384,-22.638611,-44.661444,"gass84,iddatunl"
"59","Dahlstedtia pinnata",1090577724,-22.9056,-47.0608,"gass84,iddatunl"
"60","Dahlstedtia pinnata",1094712272,-27.851944,-51.033889,"cdround,gass84"
"61","Dahlstedtia pinnata",1077403715,-26.939167,-49.154722,"cdround,gass84"
"62","Dahlstedtia pinnata",1077403740,-26.939167,-49.154722,"cdround,gass84"
"63","Dahlstedtia pinnata",1077504318,-27.116111,-49.179722,"gass84"
"64","Dahlstedtia pinnata",1077403760,-27.180278,-49.230556,"cdround,gass84"
"65","Dahlstedtia pinnata",1077380737,-27.450278,-49.230556,"cdround,gass84"
"66","Dahlstedtia pinnata",1077403794,-27.18,-49.14,"gass84"
"67","Dahlstedtia pinnata",1077403732,-27.116111,-49.179722,"cdround,gass84"
"68","Dahlstedtia pinnata",1077403728,-26.729444,-49.859167,"cdround,gass84"
"69","Dahlstedtia pinnata",1424302748,-27.18,-49.14,"gass84,rdatm"
"70","Dahlstedtia pinnata",1077403769,-26.187222,-49.140833,"cdround,gass84"
"71","Dahlstedtia pinnata",1077403774,-26.1925,-49.047778,"cdround,gass84"
"72","Dahlstedtia pinnata",1077403752,-27.359722,-48.8675,"cdround,gass84"
"73","Dahlstedtia pinnata",1077403723,-26.1925,-49.047778,"cdround,gass84"
"74","Dahlstedtia pinnata",1087523566,-26.454444,-48.953333,"cdround,gass84"
"75","Dahlstedtia pinnata",1087518537,-26.454361,-48.953333,"gass84"
"76","Dahlstedtia pinnata",1087518669,-26.311528,-48.643889,"gass84"
"77","Dahlstedtia pinnata",1087523654,-26.467222,-49.020833,"cdround,gass84"
"78","Dahlstedtia pinnata",1077472096,-27.128972,-48.514306,"gass84,iddatunl"
"79","Dahlstedtia pinnata",1087384753,-23.778986,-46.298025,"gass84,iddatunl"
"80","Dahlstedtia pinnata",1413713379,-22.638611,-44.661444,"gass84,iddatunl"
"81","Dahlstedtia pinnata",1424406895,-22.638611,-44.661389,"cdround,gass84,iddatunl,muluriiv,rdatm"
"82","Dahlstedtia pinnata",1086819765,-27.09,-51.572222,"gass84"
"83","Dahlstedtia pinnata",1077403706,-27.09,-51.572222,"cdround,gass84"
"84","Dahlstedtia pinnata",1077403758,-27.091389,-51.391667,"cdround,gass84"
"85","Dahlstedtia pinnata",1077403771,-27.134722,-51.480833,"cdround,gass84"
"86","Dahlstedtia pinnata",1077403753,-27.09,-51.572222,"cdround,gass84"
"87","Dahlstedtia pinnata",1077403751,-27.32,-51.526111,"cdround,gass84"
"88","Dahlstedtia pinnata",1077403750,-27.361944,-51.838889,"cdround,gass84"
"89","Dahlstedtia pinnata",1135951990,-23.325278,-45.068333,"gass84,iddatunl"
"90","Dahlstedtia pinnata",1703306614,-23.617747,-45.144908,"gass84,iddatunl"
"91","Dahlstedtia pinnata",1424222045,-22.626111,-43.564444,"cdround,gass84"
"92","Dahlstedtia pinnata",1077403766,-26.921389,-49.071944,"cdround,gass84"
"93","Dahlstedtia pinnata",1077403748,-27.028333,-49.038055,"cdround,gass84,iddatunl"
"94","Dahlstedtia pinnata",1090576644,-23.73306,-45.082053,"gass84"
"95","Dahlstedtia pinnata",1087524837,-26.250556,-49.378611,"cdround,gass84"
"96","Dahlstedtia pinnata",1077403736,-26.370278,-50.22,"cdround,gass84"
"97","Dahlstedtia pinnata",1424371037,-22.4575,-42.7625,"gass84"
"98","Dahlstedtia pinnata",1090691985,-23.488611,-45.172778,"gass84"
"99","Dahlstedtia pinnata",1094823552,-23.563333,-45.497778,"gass84,iddatunl"
"100","Dahlstedtia pinnata",1090573740,-23.366386,-45.084632,"gass84"
"101","Dahlstedtia pinnata",1077403742,-26.896667,-49.223056,"cdround,gass84"
"102","Dahlstedtia pinnata",1090576167,-23.373498,-45.080223,"gass84"
"103","Dahlstedtia pinnata",1089102390,-23.373889,-45.8375,"gass84,iddatunl"
"104","Dahlstedtia pinnata",1077469841,-25.497778,-48.981111,"gass84,iddatunl"
"105","Dahlstedtia pinnata",1077403733,-26.921389,-49.071944,"cdround,gass84"
"106","Dahlstedtia pinnata",1089084867,-24.618611,-48.384167,"gass84"
"107","Dahlstedtia pinnata",1090581819,-22.87025,-47.07717,"gass84"
"108","Dahlstedtia pinnata",1087525783,-26.250556,-49.378611,"cdround,gass84"
"109","Dahlstedtia pinnata",1090699101,-23.336944,-44.835556,"gass84"
"110","Dahlstedtia pinnata",1087526161,-26.250556,-49.378611,"cdround,gass84"
"111","Dahlstedtia pinnata",1135906400,-24.1728,-48.2188,"gass84,iddatunl"
"112","Dahlstedtia pinnata",1135906411,-24.1639,-48.2509,"gass84,iddatunl"
"113","Dahlstedtia pinnata",1089078280,-17.491667,-48.374444,"gass84"
"114","Dahlstedtia pinnata",1135906399,-24.1615,-48.265,"gass84,iddatunl"
"115","Dahlstedtia pinnata",1089077250,-24.883333,-47.916667,"gass84"
"116","Dahlstedtia pinnata",1423986008,-22.483889,-43.263333,"cdround,gass84,rdatm"
"117","Dahlstedtia pinnata",1087374132,-23.976944,-46.371944,"gass84"
"118","Dahlstedtia pinnata",1423986087,-22.568889,-43.118611,"cdround,gass84,rdatm"
"119","Dahlstedtia pinnata",1135897064,-24.041222,-46.824417,"gass84"
"120","Dahlstedtia pinnata",1500374739,-24.041222,-46.824417,"gass84"
"121","Dahlstedtia pinnata",1089068391,-24.041111,-46.824444,"gass84"
"122","Dahlstedtia pinnata",1423986069,-22.588055,-43.450833,"cdround,gass84,rdatm"
"123","Dahlstedtia pinnata",1423986075,-22.859722,-44.1725,"cdround,gass84"
"124","Dahlstedtia pinnata",1135890434,-23.4058,-45.3813,"gass84"
"125","Dahlstedtia pinnata",1135891850,-23.42,-45.42,"gass84,iddatunl"
"126","Dahlstedtia pinnata",1135891507,-23.45,-45.36,"gass84,iddatunl"
"127","Dahlstedtia pinnata",1423986019,-22.680556,-43.079722,"cdround,gass84"
"128","Dahlstedtia pinnata",1086893687,-24.225278,-48.214167,"gass84"
"129","Dahlstedtia pinnata",1077403746,-26.925,-49.055278,"cdround,gass84,iddatunl"
"130","Dahlstedtia pinnata",1090565343,-22.9056,-47.0608,"gass84"
"131","Dahlstedtia pinnata",1086601803,-25.1752,-48.2977,"gass84"
"132","Dahlstedtia pinnata",1086603074,-25.2385,-48.7497,"gass84"
"133","Dahlstedtia pinnata",1089107060,-23.3025,-44.816944,"gass84"
"134","Dahlstedtia pinnata",1424412498,-22.55,-43.266667,"cdround,gass84,muluriiv,rdatm"
"135","Dahlstedtia pinnata",1077403730,-26.896667,-49.223056,"cdround,gass84"
"136","Dahlstedtia pinnata",1090603301,-27.314722,-48.559167,"gass84,iddatunl"
"137","Dahlstedtia pinnata",1094786923,-24,-47,"gass84,iddatunl"
"138","Dahlstedtia pinnata",1087357994,-22.455556,-44.781667,"gass84"
"139","Dahlstedtia pinnata",1086600543,-25.0036,-49.6366,"gass84"
"140","Dahlstedtia pinnata",1259479125,-27.15,-53.88333,"gass84,iddatunl"
"141","Dahlstedtia pinnata",1090685145,-25.646639,-48.394861,"gass84"
