"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Cnidoscolus oligandrus",1094929573,-16.233333,-42.276944,"gass84"
"2","Cnidoscolus oligandrus",1563894921,-15.119167,-41.400278,"cdround,gass84"
"3","Cnidoscolus oligandrus",1455891037,-19.619994,-41.039997,"gass84"
"4","Cnidoscolus oligandrus",1455891041,-20.879826,-41.220004,"gass84"
"5","Cnidoscolus oligandrus",1123828526,-19.807389,-40.678278,"gass84"
"6","Cnidoscolus oligandrus",1087645794,-19.4675,-41.343333,"gass84,iddatunl"
"7","Cnidoscolus oligandrus",1086674623,-18.763333,-40.441389,"gass84,iddatunl"
"8","Cnidoscolus oligandrus",1090874841,-20.7636,-41.5331,"gass84"
"9","Cnidoscolus oligandrus",1099313648,-15.202778,-39.461111,"gass84"
"10","Cnidoscolus oligandrus",1094831841,-12.183333,-39.15,"gass84"
"11","Cnidoscolus oligandrus",1094802444,-12.469722,-40.520278,"gass84"
"12","Cnidoscolus oligandrus",1094803390,-12.3275,-40.475833,"gass84"
"13","Cnidoscolus oligandrus",1123806546,-19.725,-40.608333,"gass84"
"14","Cnidoscolus oligandrus",1423910801,-21.369444,-41.349722,"cdround,gass84,rdatm"
"15","Cnidoscolus oligandrus",1094808263,-12.335,-40.475833,"gass84"
"16","Cnidoscolus oligandrus",1455389589,-16.260278,-40.043056,"gass84,iddatunl"
"17","Cnidoscolus oligandrus",1423932544,-15.209167,-44.203333,"cdround,gass84,rdatm"
"18","Cnidoscolus oligandrus",1094780588,-14.511667,-42.199722,"gass84,iddatunl"
"19","Cnidoscolus oligandrus",1077211333,-12.869722,-41.164444,"gass84,iddatunl"
"20","Cnidoscolus oligandrus",1090954782,-8.012778,-34.950278,"gass84"
"21","Cnidoscolus oligandrus",1260292144,-15.1555,-39.529083,"cdround,gass84,iddatunl"
"22","Cnidoscolus oligandrus",1077215471,-14.683333,-39.116667,"gass84,iddatunl"
"23","Cnidoscolus oligandrus",1098116045,-15.1555,-39.52908,"gass84"
"24","Cnidoscolus oligandrus",1087057846,-8.710278,-35.833611,"cdround,gass84"
"25","Cnidoscolus oligandrus",1123793937,-19.780556,-40.604167,"gass84"
"26","Cnidoscolus oligandrus",1123790377,-19.823889,-40.654722,"gass84"
"27","Cnidoscolus oligandrus",1123792069,-19.935833,-40.616667,"gass84"
"28","Cnidoscolus oligandrus",1087596186,-15.140278,-44.254722,"gass84,iddatunl"
"29","Cnidoscolus oligandrus",1077196386,-12.533333,-39.083333,"gass84,iddatunl"
"30","Cnidoscolus oligandrus",1123785155,-19.805556,-40.681389,"gass84"
"31","Cnidoscolus oligandrus",1094727739,-12.116667,-39.283333,"gass84,iddatunl"
"32","Cnidoscolus oligandrus",1097702708,-14.78,-39.25,"gass84"
"33","Cnidoscolus oligandrus",1090436672,-14.783333,-39.25,"gass84"
"34","Cnidoscolus oligandrus",1424365097,-14.4,-42.566667,"cdround,gass84"
"35","Cnidoscolus oligandrus",1424364997,-16.733333,-41.933333,"cdround,gass84,rdatm"
"36","Cnidoscolus oligandrus",1424470814,-12.221944,-40.451944,"cdround,gass84"
"37","Cnidoscolus oligandrus",1088983530,-15.3,-44.3,"gass84,iddatunl"
"38","Cnidoscolus oligandrus",1228296068,-10.8339,-52.8731,"gass84"
"39","Cnidoscolus oligandrus",1144641632,10.11389,-74.24278,"gass84,rdativ"
"40","Cnidoscolus oligandrus",1144641636,-22.48222,-42.9125,"gass84,rdativ"
"41","Cnidoscolus oligandrus",1090480298,-15.15,-39.516667,"gass84"
