"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Aspidosperma polyneuron",1702655994,-18.8325,-47.793889,"gass84"
"2","Aspidosperma polyneuron",1707498276,5.057806,-74.827583,"cdround,gass84,iddatunl"
"3","Aspidosperma polyneuron",1427574849,9.143974,-73.85714,"cdround"
"4","Aspidosperma polyneuron",1703244405,4.558361,-74.721611,"cdround,gass84"
"5","Aspidosperma polyneuron",1061292016,5.102778,-74.742778,"preneglon,txmatfuz"
"6","Aspidosperma polyneuron",1143413016,-23.071111,-46.921389,"gass84"
"7","Aspidosperma polyneuron",1086916880,-25.146944,-53.848889,"gass84"
"8","Aspidosperma polyneuron",1427549920,4.60885,-74.798909,"muluriiv"
"9","Aspidosperma polyneuron",1090661270,-22.378944,-49.680278,"gass84"
"10","Aspidosperma polyneuron",1090661401,-22.378083,-49.696944,"gass84"
"11","Aspidosperma polyneuron",1090661093,-22.383917,-49.680278,"gass84"
"12","Aspidosperma polyneuron",1090660872,-22.3925,-49.691806,"gass84"
"13","Aspidosperma polyneuron",1090661116,-22.383556,-49.680278,"gass84"
"14","Aspidosperma polyneuron",1090660886,-22.397917,-49.691528,"gass84"
"15","Aspidosperma polyneuron",1090660900,-22.397417,-49.691528,"gass84"
"16","Aspidosperma polyneuron",1090660948,-22.381722,-49.680139,"gass84"
"17","Aspidosperma polyneuron",1090661007,-22.388833,-49.699528,"gass84"
"18","Aspidosperma polyneuron",1090660931,-22.381167,-49.673944,"gass84"
"19","Aspidosperma polyneuron",1090661107,-22.397667,-49.69125,"gass84"
"20","Aspidosperma polyneuron",1090661359,-22.382167,-49.68,"gass84"
"21","Aspidosperma polyneuron",1090661314,-22.379083,-49.680278,"gass84"
"22","Aspidosperma polyneuron",1090660914,-22.397694,-49.691306,"gass84"
"23","Aspidosperma polyneuron",1090661010,-22.381111,-49.680528,"gass84"
"24","Aspidosperma polyneuron",1090660922,-22.397833,-49.690611,"gass84"
"25","Aspidosperma polyneuron",1090660986,-22.382167,-49.680083,"gass84"
"26","Aspidosperma polyneuron",1090661276,-22.379,-49.680278,"gass84"
"27","Aspidosperma polyneuron",1090661100,-22.384083,-49.680278,"gass84"
"28","Aspidosperma polyneuron",1090660964,-22.382056,-49.680194,"gass84"
"29","Aspidosperma polyneuron",1090660972,-22.3815,-49.680194,"gass84"
"30","Aspidosperma polyneuron",1090660893,-22.3975,-49.691611,"gass84"
"31","Aspidosperma polyneuron",1090660907,-22.3975,-49.691833,"gass84"
"32","Aspidosperma polyneuron",1090660939,-22.38175,-49.680222,"gass84"
"33","Aspidosperma polyneuron",1090660979,-22.382111,-49.680222,"gass84"
"34","Aspidosperma polyneuron",1090661002,-22.382639,-49.680778,"gass84"
"35","Aspidosperma polyneuron",1090660991,-22.388944,-49.699417,"gass84"
"36","Aspidosperma polyneuron",1090660879,-22.3925,-49.691667,"gass84"
"37","Aspidosperma polyneuron",1090661124,-22.382472,-49.680139,"gass84"
