"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Faramea pachyantha",1423926889,-22.441111,-42.509444,"cdround,gass84,rdatm"
"2","Faramea pachyantha",1571775711,-22.576389,-43.462222,"gass84,iddatunl"
"3","Faramea pachyantha",1424423822,-21.934444,-41.933611,"cdround,gass84"
"4","Faramea pachyantha",1424421920,-15.165556,-39.351111,"cdround,gass84,rdatm"
"5","Faramea pachyantha",1089103837,-23.583611,-45.533333,"gass84,iddatunl"
"6","Faramea pachyantha",1089103817,-23.598333,-45.558333,"gass84,iddatunl"
"7","Faramea pachyantha",1089099580,-23.625556,-45.518611,"gass84,iddatunl"
"8","Faramea pachyantha",1424274931,-22.565278,-42.860556,"cdround,gass84"
"9","Faramea pachyantha",1089099500,-23.396667,-45.092778,"gass84,iddatunl"
"10","Faramea pachyantha",1123820710,-20.938083,-41.047167,"gass84"
"11","Faramea pachyantha",1089089246,-23.366389,-45.084167,"gass84,iddatunl"
"12","Faramea pachyantha",1090577402,-23.373577,-45.082034,"gass84"
"13","Faramea pachyantha",1090575897,-23.373498,-45.080223,"gass84"
"14","Faramea pachyantha",1090504108,-23.481667,-45.1525,"gass84"
"15","Faramea pachyantha",1424093764,-21.433333,-42.95,"cdround,gass84,rdatm"
"16","Faramea pachyantha",1094806146,-21.431667,-42.955,"gass84"
"17","Faramea pachyantha",1801150625,-13.56325,-39.060361,"gass84"
"18","Faramea pachyantha",1797006597,-13.55794,-39.04956,"gass84"
"19","Faramea pachyantha",1123797306,-19.922222,-40.589167,"gass84"
"20","Faramea pachyantha",1123791836,-19.971389,-40.530278,"gass84"
"21","Faramea pachyantha",1123791055,-19.914167,-40.472222,"gass84"
"22","Faramea pachyantha",1123791077,-19.931389,-40.6075,"gass84"
"23","Faramea pachyantha",1123791178,-19.931111,-40.683611,"gass84"
"24","Faramea pachyantha",1089109758,-23.3025,-44.816944,"gass84"
"25","Faramea pachyantha",1424093644,-23.352778,-44.852778,"cdround,gass84"
"26","Faramea pachyantha",1087354035,-23.352639,-44.852789,"gass84,iddatunl"
"27","Faramea pachyantha",1089062410,-23.366667,-44.8,"gass84"
"28","Faramea pachyantha",1089109722,-23.336667,-44.835,"gass84"
"29","Faramea pachyantha",1424175646,-22.5,-42.25,"gass84"
"30","Faramea pachyantha",1424273035,-22.433333,-42.833333,"cdround,gass84,rdatm"
"31","Faramea pachyantha",1042682506,-22.433333,-42.83,"gass84,gdativ,iddatunl"
"32","Faramea pachyantha",1123821735,-22.433333,-42.85,"gass84"
"33","Faramea pachyantha",1089106414,-23.366667,-45.084167,"gass84,iddatunl"
"34","Faramea pachyantha",1228387736,-10.8339,-52.8731,"gass84"
"35","Faramea pachyantha",1090486091,-12.853889,-33.686667,"gass84"
"36","Faramea pachyantha",1424442243,-22.493333,-42.905278,"cdround,gass84"
"37","Faramea pachyantha",1090490199,-13.55,-39.033333,"gass84"
