"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrsine squarrosa",1499295020,-22.343889,-42.722222,"cdround,gass84,rdatm"
"2","Myrsine squarrosa",1638348068,-29.065,-49.964444,"cdround,gass84,rdatm"
"3","Myrsine squarrosa",1424507403,-22.450833,-44.899444,"cdround,gass84"
"4","Myrsine squarrosa",1424490454,-20.314167,-42.125278,"cdround,gass84,preneglat,preneglon"
"5","Myrsine squarrosa",1424421651,-21.903333,-41.909722,"cdround,gass84,rdatm"
"6","Myrsine squarrosa",1077382303,-27.898333,-48.871944,"cdround,gass84"
"7","Myrsine squarrosa",1424271956,-20.301667,-43.9325,"cdround,gass84"
"8","Myrsine squarrosa",1424275301,-18.226111,-43.342778,"cdround,gass84"
"9","Myrsine squarrosa",1424274694,-22.449444,-44.896944,"cdround,gass84"
"10","Myrsine squarrosa",1424274690,-22.404722,-44.846944,"cdround,gass84"
"11","Myrsine squarrosa",1424274735,-22.449444,-44.896944,"cdround,gass84"
"12","Myrsine squarrosa",1424274688,-22.402778,-44.848889,"cdround,gass84"
"13","Myrsine squarrosa",1424274703,-22.449444,-44.896944,"cdround,gass84,rdatm"
"14","Myrsine squarrosa",1424274729,-22.449444,-44.896944,"cdround,gass84,rdatm"
"15","Myrsine squarrosa",1424274647,-22.449444,-44.896944,"cdround,gass84,rdatm"
"16","Myrsine squarrosa",1424098133,-22.589444,-43.484167,"cdround,gass84"
"17","Myrsine squarrosa",1424029298,-22.589444,-43.484167,"cdround,gass84"
"18","Myrsine squarrosa",1424029328,-18.1,-43.133333,"cdround,gass84,rdatm"
"19","Myrsine squarrosa",1424370488,-20.093055,-43.983611,"cdround,gass84"
"20","Myrsine squarrosa",1094767523,-13.233333,-41.9,"gass84,iddatunl"
"21","Myrsine squarrosa",1077561065,-21.838889,-46.564722,"gass84"
"22","Myrsine squarrosa",1090569515,-22.7394,-45.5914,"gass84,txmatfuz"
"23","Myrsine squarrosa",1094735675,-19.916667,-43.566667,"gass84,iddatunl"
"24","Myrsine squarrosa",1087570690,-19.816667,-43.666667,"gass84"
"25","Myrsine squarrosa",1089000824,-21.838889,-46.564722,"gass84"
"26","Myrsine squarrosa",1089000829,-21.838889,-46.564722,"gass84"
"27","Myrsine squarrosa",1090922146,-21.838889,-46.564722,"gass84"
"28","Myrsine squarrosa",1087703165,-21.838889,-46.564722,"gass84"
"29","Myrsine squarrosa",1088996745,-21.838889,-46.564722,"gass84"
"30","Myrsine squarrosa",1424153575,-21.838889,-46.564722,"cdround,gass84"
"31","Myrsine squarrosa",1088996668,-21.838889,-46.564722,"gass84"
"32","Myrsine squarrosa",1088996883,-21.838889,-46.564722,"gass84"
"33","Myrsine squarrosa",1088998112,-21.838889,-46.564722,"gass84"
"34","Myrsine squarrosa",1088994380,-21.838889,-46.564722,"gass84"
"35","Myrsine squarrosa",1088995775,-21.838889,-46.564722,"gass84"
"36","Myrsine squarrosa",1087703136,-21.838889,-46.564722,"gass84"
"37","Myrsine squarrosa",1087703059,-20.838889,-46.564722,"gass84"
"38","Myrsine squarrosa",1228159807,-10.8339,-52.8731,"gass84"
