"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Myrciaria tenella",1658213872,-22.782222,-45.656944,"gass84"
"2","Myrciaria tenella",1585202055,-25.4869,-49.0944,"gass84,preswcd"
"3","Myrciaria tenella",1457569143,-18.2025,-43.586944,"cdround,gass84,rdatm"
"4","Myrciaria tenella",1423907912,-18.769167,-40.456667,"cdround,gass84"
"5","Myrciaria tenella",1585201939,-25.4484,-49.2419,"gass84"
"6","Myrciaria tenella",1585202088,-25.4491,-49.2424,"gass84"
"7","Myrciaria tenella",1291823060,-20.1775,-40.919722,"gass84"
"8","Myrciaria tenella",1313793959,-20.1775,-40.919722,"gass84"
"9","Myrciaria tenella",1077412945,-27.900278,-50.399722,"cdround,gass84"
"10","Myrciaria tenella",1423897260,-21.261667,-40.969167,"cdround,gass84"
"11","Myrciaria tenella",1420315318,-23.23,-45.013333,"gass84"
"12","Myrciaria tenella",1264698172,-22.744722,-44.613056,"cdround,gass84,iddatunl,txmatfuz"
"13","Myrciaria tenella",1586073866,-22.744722,-44.613056,"cdround,gass84"
"14","Myrciaria tenella",1077412948,-27.111667,-49.210833,"cdround,gass84"
"15","Myrciaria tenella",1135825813,-27.111797,-49.210853,"gass84,iddatunl"
"16","Myrciaria tenella",1077506209,-28.8999,-50.833683,"gass84"
"17","Myrciaria tenella",1087530347,-28.9,-50.833611,"cdround,gass84"
"18","Myrciaria tenella",1264695524,-28.54,-50.5001,"gass84"
"19","Myrciaria tenella",1585967007,-28.9,-50.833611,"gass84"
"20","Myrciaria tenella",1095856332,-28.9,-50.833611,"gass84"
"21","Myrciaria tenella",1095855542,-2.5747,-44.209467,"gass84"
"22","Myrciaria tenella",1095633231,-25.202972,-49.944194,"gass84"
"23","Myrciaria tenella",1077372116,-27,-51.003944,"gass84"
"24","Myrciaria tenella",1086967134,-25.202972,-49.944194,"gass84"
"25","Myrciaria tenella",1143430478,-25.202972,-49.944194,"gass84"
"26","Myrciaria tenella",1077508839,-27.098508,-48.888942,"gass84,preneglon"
"27","Myrciaria tenella",1424507111,-27.098333,-48.888889,"cdround,gass84,rdatm"
"28","Myrciaria tenella",1424505419,-21.803889,-41.017222,"cdround,gass84,rdatm"
"29","Myrciaria tenella",1658216368,-21.803889,-41.017222,"gass84,iddatunl"
"30","Myrciaria tenella",1213675451,-27.098508,-48.888942,"gass84"
"31","Myrciaria tenella",1077412953,-27.098611,-48.888889,"cdround,gass84"
"32","Myrciaria tenella",1424505458,-21.761389,-41.036111,"cdround,gass84"
"33","Myrciaria tenella",1087707885,-30.593056,-52.790556,"gass84"
"34","Myrciaria tenella",1090755211,-19.180664,-57.583225,"gass84"
"35","Myrciaria tenella",1095633924,-28.503275,-50.000467,"gass84,iddatunl"
"36","Myrciaria tenella",1423901410,-28.5,-50,"gass84"
"37","Myrciaria tenella",1500373021,-28.503333,-50.000556,"gass84,iddatunl"
"38","Myrciaria tenella",1089257541,-28.963333,-50.930556,"gass84"
"39","Myrciaria tenella",1143430432,-28.963556,-50.930556,"gass84"
"40","Myrciaria tenella",1086965701,-28.963556,-50.930556,"gass84"
"41","Myrciaria tenella",1234554811,-28.963556,-50.930556,"gass84"
"42","Myrciaria tenella",1090851326,-28.963556,-50.930556,"gass84"
"43","Myrciaria tenella",1123831169,-22.041389,-41.048333,"gass84"
"44","Myrciaria tenella",1213634890,-11.266389,-37.270556,"gass84,iddatunl"
"45","Myrciaria tenella",1123830224,-22.041389,-41.033333,"gass84"
"46","Myrciaria tenella",1087691015,-11.266389,-37.270556,"gass84"
"47","Myrciaria tenella",1213647785,-18.980556,-40.6625,"gass84,iddatunl"
"48","Myrciaria tenella",1213647806,-18.85,-40.661389,"gass84,iddatunl"
"49","Myrciaria tenella",1087686958,-10.530583,-36.615139,"gass84,iddatunl"
"50","Myrciaria tenella",1090587462,-0.84875,-47.083028,"cdround,gass84"
"51","Myrciaria tenella",1420313294,-24.31575,-52.26072,"gass84,iddatunl"
"52","Myrciaria tenella",1077476534,-24.532639,-52.435333,"gass84,iddatunl"
"53","Myrciaria tenella",1095635847,-24.532639,-52.435333,"gass84,iddatunl"
"54","Myrciaria tenella",1077412979,-30.980833,-53.002222,"cdround,gass84"
"55","Myrciaria tenella",1077412942,-30.980833,-53.052222,"cdround,gass84"
"56","Myrciaria tenella",1424460375,-30.980556,-53.052222,"cdround,gass84,rdatm"
"57","Myrciaria tenella",1143430542,-30.980778,-53.072278,"gass84"
"58","Myrciaria tenella",1077412959,-30.593055,-52.790555,"cdround,gass84"
"59","Myrciaria tenella",1089112559,-30.980556,-53.052222,"gass84"
"60","Myrciaria tenella",1143430509,-30.980778,-53.007833,"gass84"
"61","Myrciaria tenella",1143430380,-28.950667,-51.026444,"gass84"
"62","Myrciaria tenella",1143430545,-29.02125,-51.353194,"gass84"
"63","Myrciaria tenella",1094900006,-11.889722,-37.597222,"gass84"
"64","Myrciaria tenella",1087685777,-10.4583,-37.2081,"gass84"
"65","Myrciaria tenella",1077381634,-27.878889,-48.761944,"cdround,gass84"
"66","Myrciaria tenella",1270100943,-5.700833,-35.2075,"gass84,iddatunl"
"67","Myrciaria tenella",1423934701,-5.700833,-35.2075,"cdround,gass84,iddatunl,rdatm"
"68","Myrciaria tenella",1143430365,-28.947111,-51.058806,"gass84,iddatunl"
"69","Myrciaria tenella",1090746565,-18.197972,-57.510194,"gass84"
"70","Myrciaria tenella",1424270990,-18.77,-40.4475,"gass84,iddatunl"
"71","Myrciaria tenella",1123821057,-18.77,-40.4475,"gass84"
"72","Myrciaria tenella",1143430339,-27.498611,-52.805278,"gass84,iddatunl"
"73","Myrciaria tenella",1086912236,-23.841667,-49.143611,"gass84"
"74","Myrciaria tenella",1086677911,-23.841667,-43.143611,"gass84"
"75","Myrciaria tenella",1090630699,-19.023164,-43.749566,"gass84,iddatunl"
"76","Myrciaria tenella",1090578976,-22.4361,-46.8217,"gass84"
"77","Myrciaria tenella",1090585179,-0.915167,-47.393556,"cdround,gass84"
"78","Myrciaria tenella",1090873221,-20.162684,-40.306855,"gass84,iddatunl"
"79","Myrciaria tenella",1095345076,-29.916389,-55.766667,"gass84"
"80","Myrciaria tenella",1424238453,-18.782778,-40.446389,"cdround,gass84,iddatunl"
"81","Myrciaria tenella",1086910458,-24.079444,-49.068056,"gass84"
"82","Myrciaria tenella",1123816737,-18.782778,-40.446389,"gass84"
"83","Myrciaria tenella",1424241756,-18.766944,-40.4625,"cdround,gass84,iddatunl"
"84","Myrciaria tenella",1090877456,-18.765833,-39.7525,"gass84"
"85","Myrciaria tenella",1077412961,-26.999722,-50.670278,"cdround,gass84"
"86","Myrciaria tenella",1090882250,-19.3725,-39.725556,"gass84"
"87","Myrciaria tenella",1087650332,-19.411111,-43.422222,"gass84,iddatunl"
"88","Myrciaria tenella",1316167065,-19.411222,-43.422472,"gass84,iddatunl"
"89","Myrciaria tenella",1090878535,-18.765833,-39.7525,"gass84"
"90","Myrciaria tenella",1090148181,-20.870556,-40.603111,"gass84,iddatunl"
"91","Myrciaria tenella",1123818305,-20.089444,-40.603111,"gass84"
"92","Myrciaria tenella",1090584149,-1.273333,-47.393056,"cdround,gass84"
"93","Myrciaria tenella",1099324032,-6.3975,-38.381111,"gass84"
"94","Myrciaria tenella",1424422932,-24.155,-43.52,"gass84"
"95","Myrciaria tenella",1424262694,-22.926667,-42.230278,"cdround,gass84,rdatm"
"96","Myrciaria tenella",1099324697,-5.676944,-37.752222,"gass84"
"97","Myrciaria tenella",1676475290,-26.9492,-51.7456,"gass84"
"98","Myrciaria tenella",1097432670,-22.8832603957263,-42.0186864083892,"cdrep,iddatunl"
"99","Myrciaria tenella",1123812373,-20.136944,-40.549444,"gass84"
"100","Myrciaria tenella",1090867413,-29.1681,-51.1794,"gass84"
"101","Myrciaria tenella",1090162542,-29.068333,-50.985,"gass84"
"102","Myrciaria tenella",1213565364,-4.0975,-41.696944,"gass84"
"103","Myrciaria tenella",1099323235,-6.346944,-38.475556,"gass84"
"104","Myrciaria tenella",1094869217,-22.903889,-64.672778,"gass84"
"105","Myrciaria tenella",1123810174,-19.275833,-40.463333,"gass84"
"106","Myrciaria tenella",912615933,-22.92,-44.8,"gass84"
"107","Myrciaria tenella",1424452142,-22.943333,-44.798055,"cdround,gass84"
"108","Myrciaria tenella",1123808460,-19.780556,-40.604167,"gass84"
"109","Myrciaria tenella",1123808425,-19.831944,-40.369444,"gass84"
