"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Ocotea teleiandra",1585202155,-24.851448,-48.708723,"gass84"
"2","Ocotea teleiandra",1094717354,-28.136944,-49.421389,"cdround,gass84"
"3","Ocotea teleiandra",1586032107,-24.853889,-48.71,"gass84,iddatunl"
"4","Ocotea teleiandra",1563169710,-24.853889,-48.71,"gass84"
"5","Ocotea teleiandra",1077406836,-28.8,-49.86,"gass84"
"6","Ocotea teleiandra",1077406809,-29.07,-49.86,"gass84"
"7","Ocotea teleiandra",1077406909,-26.921389,-49.071944,"cdround,gass84"
"8","Ocotea teleiandra",1316183693,-24.067222,-47.995278,"gass84"
"9","Ocotea teleiandra",1316183532,-24.064722,-47.9725,"gass84"
"10","Ocotea teleiandra",1585200652,-24.8541,-48.7088,"gass84"
"11","Ocotea teleiandra",1585200583,-24.8541,-48.7088,"gass84"
"12","Ocotea teleiandra",1563169767,-22.77,-43.83,"gass84"
"13","Ocotea teleiandra",1213691666,-19.074583,-39.954083,"gass84"
"14","Ocotea teleiandra",1077406831,-24.855,-48.7125,"gass84"
"15","Ocotea teleiandra",1424499757,-24.855,-48.7125,"gass84"
"16","Ocotea teleiandra",1275056254,-24.5118,-48.4245,"gass84"
"17","Ocotea teleiandra",1095636730,-24.855056,-48.712556,"gass84"
"18","Ocotea teleiandra",1585202618,-24.5118,-48.4245,"gass84"
"19","Ocotea teleiandra",1226939045,-24.855,-48.7125,"gass84"
"20","Ocotea teleiandra",1077406799,-27.106944,-49.194444,"cdround,gass84"
"21","Ocotea teleiandra",1094717338,-28.136944,-49.421389,"cdround,gass84"
"22","Ocotea teleiandra",1077406516,-27.360278,-49.503056,"cdround,gass84"
"23","Ocotea teleiandra",1077406492,-26.921389,-49.071944,"cdround,gass84"
"24","Ocotea teleiandra",1135946066,-24.024,-47.315,"gass84,iddatunl"
"25","Ocotea teleiandra",1077406826,-25.803611,-49.056389,"cdround,gass84"
"26","Ocotea teleiandra",1095629973,-25.803569,-49.056267,"gass84"
"27","Ocotea teleiandra",1316183671,-24.064722,-47.9925,"gass84"
"28","Ocotea teleiandra",1316183537,-24.061389,-47.975833,"gass84"
"29","Ocotea teleiandra",1424502322,-25.803611,-49.056389,"cdround,gass84,rdatm"
"30","Ocotea teleiandra",1324595844,-25.803611,-49.056389,"gass84"
"31","Ocotea teleiandra",1094924668,-25.803611,-49.056389,"gass84"
"32","Ocotea teleiandra",1571705899,-27.058889,-49.078056,"cdround,gass84"
"33","Ocotea teleiandra",1571705962,-27.058889,-49.078056,"cdround,gass84"
"34","Ocotea teleiandra",1087386969,-23.641944,-46.614167,"gass84"
"35","Ocotea teleiandra",1077406896,-27.276389,-49.551944,"cdround,gass84"
"36","Ocotea teleiandra",1077406830,-27.2475,-49.540278,"cdround,gass84"
"37","Ocotea teleiandra",1077406877,-26.878056,-49.400556,"cdround,gass84"
"38","Ocotea teleiandra",1135073908,-22.430222,-44.605694,"gass84"
"39","Ocotea teleiandra",1086914273,-23.023889,-48.824722,"gass84"
"40","Ocotea teleiandra",1086915418,-24.304722,-48.581944,"gass84"
"41","Ocotea teleiandra",1424421354,-21.875,-41.911944,"cdround,gass84,rdatm"
"42","Ocotea teleiandra",1086915630,-24.557778,-48.719722,"gass84"
"43","Ocotea teleiandra",1086915648,-24.577222,-48.722778,"gass84"
"44","Ocotea teleiandra",1234554916,-26.001678,-48.885042,"gass84"
"45","Ocotea teleiandra",1086916987,-24.3925,-48.626111,"gass84"
"46","Ocotea teleiandra",1086916959,-24.425833,-48.626111,"gass84"
"47","Ocotea teleiandra",1086916953,-24.500278,-48.775556,"gass84"
"48","Ocotea teleiandra",1077406913,-26.871389,-49.918611,"cdround,gass84"
"49","Ocotea teleiandra",1424376789,-26.913889,-49.936111,"cdround,gass84,rdatm"
