"","name","key","decimalLatitude","decimalLongitude","issues"
"1","Pseudopiptadenia contorta",1571706310,-22.922222,-43.085,"cdround,gass84"
"2","Pseudopiptadenia contorta",1699431337,-22.583611,-43.423889,"cdround,gass84,rdatm"
"3","Pseudopiptadenia contorta",1503740828,-22.962778,-43.021944,"cdround,gass84,rdatm"
"4","Pseudopiptadenia contorta",1423920659,-21.373611,-41.0925,"cdround,gass84"
"5","Pseudopiptadenia contorta",1423920587,-21.327222,-41.100278,"cdround,gass84,rdatm"
"6","Pseudopiptadenia contorta",1563894340,-22.911944,-42.981111,"cdround,gass84"
"7","Pseudopiptadenia contorta",1500100218,-22.922778,-42.911944,"cdround,gass84"
"8","Pseudopiptadenia contorta",1503331915,-22.949167,-43.008056,"cdround,gass84"
"9","Pseudopiptadenia contorta",1264714227,-10.898611,-41.518611,"gass84,iddatunl"
"10","Pseudopiptadenia contorta",1087693206,-10.525,-37.10125,"gass84"
"11","Pseudopiptadenia contorta",1424491333,-22.975556,-43.013611,"cdround,gass84,rdatm"
"12","Pseudopiptadenia contorta",1090888320,-18.815278,-40.623333,"gass84,iddatunl"
"13","Pseudopiptadenia contorta",1087693312,-11.503583,-37.650139,"gass84"
"14","Pseudopiptadenia contorta",1571775756,-15.176389,-39.059167,"gass84"
"15","Pseudopiptadenia contorta",1500374833,-15.176389,-39.059167,"gass84"
"16","Pseudopiptadenia contorta",1571775872,-15.176389,-39.059167,"gass84"
"17","Pseudopiptadenia contorta",1424491977,-15.176389,-39.059167,"cdround,gass84,rdatm"
"18","Pseudopiptadenia contorta",1424499293,-22.898055,-43.043055,"cdround,gass84,rdatm"
"19","Pseudopiptadenia contorta",1090883487,-19.676526,-39.91643,"gass84"
"20","Pseudopiptadenia contorta",1587292064,-20.44385,-43.316236,"gass84"
"21","Pseudopiptadenia contorta",1563875231,-19.993889,-43.316111,"gass84,iddatunl"
"22","Pseudopiptadenia contorta",1324309042,-11.89139,-41.29361,"gass84"
"23","Pseudopiptadenia contorta",1563894738,-16.919722,-39.959722,"cdround,gass84,rdatm"
"24","Pseudopiptadenia contorta",1563894874,-13.139722,-39.780278,"cdround,gass84,rdatm"
"25","Pseudopiptadenia contorta",1638347839,-15.659444,-39.420278,"cdround,gass84"
"26","Pseudopiptadenia contorta",1424484985,-3.936944,-43.124722,"cdround,gass84"
"27","Pseudopiptadenia contorta",1094926663,-19.15,-40.05,"gass84"
"28","Pseudopiptadenia contorta",1087690684,-11.376056,-37.428889,"gass84,iddatunl"
"29","Pseudopiptadenia contorta",1094926668,-19.15,-40.05,"gass84"
"30","Pseudopiptadenia contorta",1094926646,-19.15,-40.05,"gass84"
"31","Pseudopiptadenia contorta",1143429233,-11.376111,-37.428889,"gass84"
"32","Pseudopiptadenia contorta",1094912940,-12.4125,-40.526667,"gass84"
"33","Pseudopiptadenia contorta",1094910285,-12.996667,-41.384722,"gass84"
"34","Pseudopiptadenia contorta",1094910219,-12.417222,-40.521111,"gass84"
"35","Pseudopiptadenia contorta",1095632932,-12.996667,-41.397222,"gass84"
"36","Pseudopiptadenia contorta",1090884131,-20.891667,-41.711944,"gass84"
"37","Pseudopiptadenia contorta",1424457820,-16.5,-39.25,"gass84"
"38","Pseudopiptadenia contorta",1090882922,-19.01259,-40.144294,"gass84,iddatunl"
"39","Pseudopiptadenia contorta",1424451270,-20.4,-41.533333,"cdround,gass84"
"40","Pseudopiptadenia contorta",1090881911,-18.3703,-40.2133,"gass84"
"41","Pseudopiptadenia contorta",1094885291,-14.614722,-39.694722,"gass84,iddatunl"
"42","Pseudopiptadenia contorta",1090885281,-21.0642,-41.3664,"gass84"
"43","Pseudopiptadenia contorta",1424429618,-20.666667,-43.2,"cdround,gass84,iddatunl"
"44","Pseudopiptadenia contorta",1090851984,-20.848333,-42.585278,"gass84"
"45","Pseudopiptadenia contorta",1090886569,-20.6503,-41.9072,"gass84,iddatunl"
"46","Pseudopiptadenia contorta",1094176363,-16.5,-39.25,"gass84"
"47","Pseudopiptadenia contorta",1096932349,-19.231521,-40.355127,"gass84"
"48","Pseudopiptadenia contorta",1094905106,-16.5,-39.25,"gass84"
"49","Pseudopiptadenia contorta",1424434058,-16.5,-39.25,"gass84"
"50","Pseudopiptadenia contorta",1252599274,-16.5,-39.25,"gass84,iddatunl"
"51","Pseudopiptadenia contorta",1090521394,-16.333333,-39.133333,"gass84"
"52","Pseudopiptadenia contorta",1090878702,-18.362528,-40.162139,"gass84"
"53","Pseudopiptadenia contorta",1090883845,-20.705278,-41.558333,"gass84"
"54","Pseudopiptadenia contorta",1424314152,-23.045833,-43.595,"cdround,gass84"
"55","Pseudopiptadenia contorta",1096932500,-20.892169,-41.709618,"gass84"
"56","Pseudopiptadenia contorta",1090884691,-20.883333,-41.7,"gass84"
"57","Pseudopiptadenia contorta",1090877797,-18.362528,-40.162139,"gass84"
"58","Pseudopiptadenia contorta",1087685282,-10.593333,-36.94,"gass84"
"59","Pseudopiptadenia contorta",1094913698,-20,-40,"gass84"
"60","Pseudopiptadenia contorta",1090871842,-20.227722,-40.214861,"gass84"
"61","Pseudopiptadenia contorta",1096931889,-19.096833,-40.051472,"gass84"
"62","Pseudopiptadenia contorta",1094915863,-19.096667,-40.051111,"gass84"
"63","Pseudopiptadenia contorta",1094915910,-19.096667,-40.051111,"gass84"
"64","Pseudopiptadenia contorta",1096931906,-19.096537,-40.051165,"gass84"
"65","Pseudopiptadenia contorta",1424301867,-19.821944,-40.691667,"cdround,gass84"
"66","Pseudopiptadenia contorta",1570748319,-15.3,-39.083333,"gass84,iddatunl"
"67","Pseudopiptadenia contorta",1097782405,-15.3,-39.08,"gass84,iddatunl"
"68","Pseudopiptadenia contorta",1094922294,-21.320833,-40.648611,"gass84"
"69","Pseudopiptadenia contorta",1123824623,-22.320833,-40.648889,"gass84"
"70","Pseudopiptadenia contorta",1424480329,-11.988611,-40.768889,"cdround,gass84"
"71","Pseudopiptadenia contorta",1094835893,-14.768889,-40.735833,"gass84,iddatunl"
"72","Pseudopiptadenia contorta",1424242641,-22.532222,-42.346111,"cdround,gass84,rdatm"
"73","Pseudopiptadenia contorta",1424300567,-22.515833,-42.375278,"cdround,gass84"
"74","Pseudopiptadenia contorta",1424221898,-22.1,-43.066667,"cdround,gass84"
"75","Pseudopiptadenia contorta",1424442506,-20.054722,-40.495278,"cdround,gass84"
"76","Pseudopiptadenia contorta",1090625929,-13.496944,-40.141111,"gass84,iddatunl"
"77","Pseudopiptadenia contorta",1094901349,-13.496944,-40.141111,"gass84,iddatunl"
"78","Pseudopiptadenia contorta",1424406894,-13.496944,-40.141111,"cdround,gass84,rdatm"
"79","Pseudopiptadenia contorta",1094822838,-12.3025,-40.487778,"gass84,iddatunl"
"80","Pseudopiptadenia contorta",1123808721,-20.058611,-40.470639,"gass84"
