"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"625",762,"Cedrela odorata",1258506293,-25.9,-57.15,"gass84,iddatunl",24030789,216,112,53,3474,320,112,208,216,180,259,171,1501,168,71,25,444,236,400,254
"626",763,"Cedrela odorata",1421462554,20.79111,-88.03944,"cdround,elmms,gass84,gdativ",14353248,253,124,67,1908,341,158,183,271,225,272,225,1092,171,32,60,478,106,424,106
"627",764,"Cedrela odorata",1258454512,-25.42,-57.17,"gass84,iddatunl",23935748,221,107,53,3388,321,122,199,258,177,263,177,1420,170,52,35,470,181,465,181
"628",765,"Cedrela odorata",1258500756,-25.22,-57.15,"gass84,iddatunl",23892549,226,105,52,3396,326,127,199,268,182,268,182,1406,159,49,34,463,175,463,175
"629",766,"Cedrela odorata",1065430418,7.4581,-76.84469,"",17118316,265,88,82,359,323,216,107,265,268,271,262,3521,425,71,46,1240,237,423,1053
"630",767,"Cedrela odorata",1419296773,19.84167,-101.79167,"cdround,elmms,gass84",14542997,160,162,65,2229,281,33,248,172,158,186,129,947,231,5,106,616,24,209,34
"631",769,"Cedrela odorata",1258338643,6.57,-76.32,"gass84,iddatunl",17299769,217,105,84,343,284,159,125,213,221,222,213,2956,368,113,31,959,398,575,959
"632",770,"Cedrela odorata",1253694977,8.46667,-83.58334,"cdround,rdatm",16902154,262,108,76,765,338,196,142,255,264,274,253,4457,756,64,59,1963,262,729,1551
"633",772,"Cedrela odorata",1098305261,-3.8,-73.42,"gass84,iddatunl",19451198,264,97,85,454,322,208,114,263,260,269,258,2830,288,167,17,834,550,740,558
"634",773,"Cedrela odorata",1258478259,8.45,-83.55,"gass84,iddatunl",16910795,254,110,76,755,331,187,144,246,256,265,245,3972,715,51,62,1787,205,661,1389
"635",774,"Cedrela odorata",1422188532,16.9048,-97.95382,"cdround,elmms,gass84",15156530,249,158,72,1364,354,135,219,253,238,266,230,1557,369,3,109,995,16,371,33
"636",776,"Cedrela odorata",1258519324,-26.9,-57.15,"gass84,iddatunl",24238149,221,113,50,3821,334,111,223,246,172,269,172,1439,163,56,29,438,201,421,201
"637",777,"Cedrela odorata",1087669329,-10.4107,-37.253,"gass84",20817186,238,81,65,1573,301,177,124,222,246,255,215,902,150,26,59,420,87,145,354
"638",778,"Cedrela odorata",1228236127,-4,-75,"gass84,iddatunl",19494361,261,100,84,431,319,201,118,260,255,265,254,2360,252,128,17,699,446,609,541
"639",779,"Cedrela odorata",1260695886,3.62,-53.2,"gass84,iddatunl",17913764,245,91,75,487,312,191,121,244,251,251,238,2439,353,67,42,924,260,260,723
"640",781,"Cedrela odorata",1258500809,16.96,-88.92,"gass84",15139466,234,83,57,1907,302,158,144,232,228,254,207,1768,250,57,47,722,176,337,309
"641",783,"Cedrela odorata",1097330448,-2.52,-78.15,"gass84,iddatunl",19183245,230,98,83,591,292,174,118,227,234,236,221,2353,250,129,20,741,447,490,642
"642",784,"Cedrela odorata",1258454423,-3.91666,-79.15,"gass84,iddatunl",19468341,159,101,86,341,221,104,117,160,158,162,153,1141,134,70,19,361,228,246,274
"643",786,"Cedrela odorata",1421360731,20.50833,-90.2425,"cdround,elmms,gass84,gdativ",14405035,267,109,62,2109,353,179,174,283,264,288,237,1017,190,10,82,550,38,239,72
"644",787,"Cedrela odorata",1421007036,19.565,-101.615,"elmms,gass84",14603482,164,158,66,2105,283,44,239,174,161,189,134,958,220,7,103,605,25,216,43
"645",789,"Cedrela odorata",1419062039,20.70833,-88.25833,"cdround,elmms,gass84",14370522,254,129,68,1916,345,156,189,269,226,273,226,1189,211,28,66,534,95,445,95
"646",791,"Cedrela odorata",1419222277,16.11667,-93.32778,"cdround,elmms,gass84",15320801,236,141,68,1540,334,128,206,243,215,254,215,1235,255,2,103,743,7,376,20
"647",792,"Cedrela odorata",1421009269,21.26667,-99.71861,"cdround,gass84",14249287,195,158,65,2657,314,71,243,213,158,224,158,662,143,10,81,340,37,199,37
"648",794,"Cedrela odorata",1439069360,21.41972,-99.97944,"cdround,elmms,gass84",14214721,218,157,61,3186,342,85,257,240,174,251,173,621,144,8,93,350,31,178,32
"649",795,"Cedrela odorata",1420943916,20.225,-103.37667,"cdround,elmms,gass84",14465199,192,148,62,2194,308,72,236,211,186,216,160,705,174,6,105,449,18,347,30
"650",797,"Cedrela odorata",1258763842,-18.54,-63.96,"gass84,iddatunl",22501345,160,121,69,1783,239,66,173,179,134,179,134,774,146,10,76,403,40,403,40
"651",798,"Cedrela odorata",1419278852,19.22528,-96.32,"cdround,elmms,gass84",14672729,255,99,57,2349,335,164,171,273,246,278,220,1142,281,12,103,714,37,533,44
"652",799,"Cedrela odorata",1419377206,20.29167,-103.425,"cdround,gass84",14447918,180,153,62,2367,301,56,245,201,172,207,146,790,196,7,104,502,24,380,36
"653",800,"Cedrela odorata",1422064143,19.54167,-103.975,"cdround,elmms,gass84",14603425,201,141,66,1570,303,92,211,210,192,218,178,938,209,5,98,583,20,382,53
"654",801,"Cedrela odorata",1419298328,22.14167,-98.00833,"cdround,elmms,gass84",14067888,243,91,49,3342,325,142,183,275,224,279,195,995,239,14,83,523,61,447,91
"655",802,"Cedrela odorata",1258450445,-14.05,-73.25,"gass84,iddatunl",21576643,128,166,77,1028,232,19,213,133,115,139,112,812,157,10,79,458,38,204,41
"656",803,"Cedrela odorata",1419400447,19.225,-96.35833,"cdround,gass84",14672728,257,103,58,2362,339,164,175,274,248,281,222,1146,284,11,105,728,36,263,41
"657",805,"Cedrela odorata",1258494475,15.88,-92,"gass84",15364033,235,140,71,1331,332,136,196,243,223,249,216,1060,244,4,100,559,14,319,34
"658",806,"Cedrela odorata",1422191471,16,-92,"elmms,gass84",15346753,232,140,71,1351,329,134,195,241,220,247,213,1040,236,4,99,544,15,321,32
"659",807,"Cedrela odorata",1419167343,16.91111,-93.17,"cdround,elmms,gass84,gdativ",15156644,227,127,69,1683,315,132,183,239,211,245,202,1056,207,12,88,564,38,304,47
"660",808,"Cedrela odorata",1228269211,-14,-73,"gass84,iddatunl",21568009,51,167,73,1276,154,-73,227,60,34,61,30,751,153,7,85,441,25,297,35
"661",809,"Cedrela odorata",1419398614,20.98389,-98.19722,"cdround,elmms,gass84",14309804,231,126,57,3292,334,113,221,258,193,264,183,1543,290,54,59,669,179,557,181
"662",810,"Cedrela odorata",1098331145,18.17,-71.2,"gass84",14889332,236,111,76,1019,303,158,145,246,221,248,221,1301,184,34,57,532,109,458,109
"663",811,"Cedrela odorata",1258485425,-2.5,-75.83,"gass84,iddatunl",19183301,257,98,86,484,314,201,113,250,261,261,250,2769,287,189,14,815,590,614,771
"664",813,"Cedrela odorata",1421062220,19.32,-96.33,"elmms,gass84",14655449,256,97,59,2298,331,167,164,277,229,279,222,1202,289,14,102,750,43,560,45
"665",814,"Cedrela odorata",1419351409,19.34167,-96.325,"cdround,elmms,gass84",14646809,256,97,59,2257,329,167,162,276,245,278,222,1203,284,14,101,748,45,561,48
"666",815,"Cedrela odorata",1318047070,19.82,-70.8,"gass84",14552381,252,109,72,1565,328,177,151,237,269,269,231,1559,259,55,47,658,193,206,547
"667",816,"Cedrela odorata",1439065498,-6.97333,-76.37778,"cdround,gass84",20107767,264,127,86,470,333,187,146,263,257,268,257,1068,137,48,28,350,182,260,197
"668",817,"Cedrela odorata",1258451729,-3.33,-71.82,"gass84,iddatunl",19347557,259,94,85,436,314,204,110,259,255,264,253,2861,321,154,22,903,530,665,533
"669",818,"Cedrela odorata",1438692133,18.05833,-97.075,"cdround,elmms,gass84",14914631,229,149,66,2103,340,117,223,236,213,256,201,661,135,7,91,371,24,183,30
"670",822,"Cedrela odorata",1419189636,18.62889,-90.3,"cdround,gass84",14793833,261,128,64,2203,358,158,200,274,260,285,229,1177,231,20,71,579,73,267,103
"671",825,"Cedrela odorata",1258455421,-13.3,-72.11666,"gass84,iddatunl",21421150,129,154,77,1080,221,21,200,134,114,140,113,590,120,3,82,319,17,200,18
"672",826,"Cedrela odorata",1421056110,19.04167,-98.20833,"cdround,elmms,gass84",14707244,166,155,69,1775,273,51,222,179,141,186,141,836,167,6,89,450,22,278,22
"673",827,"Cedrela odorata",1421026629,24.89667,-100.075,"cdround,elmms,gass84,rdatm",13497599,186,151,63,2813,297,61,236,213,156,218,147,552,105,13,62,244,47,214,53
"674",828,"Cedrela odorata",1423816225,20.775,-88.40833,"cdround,elmms,gass84",14353239,256,131,68,1970,348,157,191,272,236,275,227,1214,208,34,64,539,104,459,107
"675",830,"Cedrela odorata",1439041736,18.57306,-95.25778,"cdround,elmms,gass84",14810994,229,88,56,2052,310,154,156,237,225,252,201,2526,484,52,67,1178,192,433,326
"676",831,"Cedrela odorata",1258512784,-0.45,-77,"gass84,iddatunl",18751273,247,98,87,390,305,193,112,244,244,251,241,3349,377,188,17,1007,685,894,727
"677",832,"Cedrela odorata",1439076054,22.99167,-82.34167,"cdround,elmms,gass84",13895464,243,98,62,2124,318,161,157,266,214,267,214,1568,259,38,60,663,152,640,152
"678",833,"Cedrela odorata",1421060296,19.81833,-101.78833,"cdround,gass84",14551638,169,167,65,2279,291,36,255,181,168,195,137,863,201,5,103,552,25,188,35
"679",834,"Cedrela odorata",1260825279,18.58,-70.58,"gass84",14811587,203,129,77,1174,281,114,167,212,188,215,185,1218,185,36,46,439,124,391,134
"680",836,"Cedrela odorata",1420981537,16.93833,-91.29833,"cdround,elmms,gass84",15148049,246,114,67,1714,332,162,170,257,244,264,221,2463,456,47,66,1116,176,568,263
"681",837,"Cedrela odorata",1419408683,18.27222,-94.88472,"cdround,elmms,gass84",14871483,219,91,57,1999,301,144,157,232,232,241,191,2201,366,47,65,1004,149,410,308
"682",840,"Cedrela odorata",1258454349,-0.55,-76.37,"gass84,iddatunl",18777208,251,97,85,489,309,196,113,247,253,255,243,3134,330,193,16,943,619,738,844
"683",841,"Cedrela odorata",1419291783,18.6425,-96.73056,"cdround,elmms,gass84",14793679,235,115,62,2148,327,143,184,250,212,258,204,2674,502,58,79,1405,189,670,198
"684",842,"Cedrela odorata",1258458546,-0.43,-77.02,"gass84,iddatunl",18751272,247,98,88,414,304,193,111,243,243,251,241,3349,374,187,17,1015,687,891,734
"685",844,"Cedrela odorata",1419391380,19.375,-96.65833,"cdround,elmms,gass84",14646801,237,115,61,2237,328,142,186,256,204,260,204,919,180,18,90,512,58,251,58
"686",845,"Cedrela odorata",1042469430,-2.88333,-59.97,"gass84,gdativ",19261441,272,84,82,464,327,225,102,268,277,278,267,2193,282,81,40,802,266,332,781
"687",846,"Cedrela odorata",1439060609,23.42444,-99.48917,"cdround,elmms,gass84",13800013,193,145,59,3404,303,61,242,222,144,228,144,597,120,11,75,285,42,251,42
"688",850,"Cedrela odorata",1419441824,20.35833,-103.49167,"cdround,elmms,gass84",14439277,183,153,62,2326,305,61,244,204,176,210,150,791,200,6,106,510,22,387,33
"689",851,"Cedrela odorata",1420615698,21.24833,-101.67602,"elmms,gass84",14257880,180,156,62,2598,302,53,249,201,176,209,143,721,154,7,96,432,27,181,39
"690",852,"Cedrela odorata",1419372667,19.06,-102.34528,"cdround,elmms,gass84",14707144,286,151,65,1832,402,170,232,288,287,310,261,693,157,3,110,455,9,146,21
"691",853,"Cedrela odorata",1419510576,20.4,-97.44167,"cdround,elmms,gass84",14430782,240,103,54,3259,330,140,190,262,203,274,194,1317,235,44,52,526,137,460,167
"692",855,"Cedrela odorata",1421059832,21.11833,-101.68,"cdround,gass84",14283800,193,159,62,2629,316,63,253,215,167,222,156,613,130,6,97,373,23,155,27
"693",856,"Cedrela odorata",1420615962,19.68722,-101.30306,"elmms,gass84",14577569,171,152,65,2048,288,55,233,178,171,196,142,836,181,7,98,508,29,206,35
"694",858,"Cedrela odorata",1421060091,19.795,-102.22167,"cdround,gass84",14551627,166,165,64,2330,287,33,254,181,160,192,133,1057,235,6,100,655,27,463,40
"695",859,"Cedrela odorata",1422235020,21.01667,-101.25694,"cdround,elmms,gass84",14301090,174,145,63,2259,286,58,228,186,153,200,142,699,146,8,96,417,29,182,32
"696",862,"Cedrela odorata",1421410275,20.54722,-88.66333,"cdround,gass84,gdativ",14396433,259,135,68,1949,354,158,196,274,240,278,231,1162,196,30,64,527,105,426,117
"697",863,"Cedrela odorata",1258613964,20.54,-88.82,"gass84,iddatunl",14405069,261,138,69,2000,357,159,198,276,257,280,232,1113,189,26,64,518,104,280,120
"698",864,"Cedrela odorata",1097279341,-7.204,-52.58546,"cdround",20151538,250,128,77,338,333,167,166,247,247,254,247,1995,310,7,67,879,50,460,50
"699",865,"Cedrela odorata",1419223202,19.66444,-101.19056,"cdround,elmms,gass84",14586212,167,146,64,1916,285,59,226,170,170,193,141,901,193,7,96,549,32,219,38
"700",866,"Cedrela odorata",1419421251,21.38,-101.235,"elmms,gass84",14223331,168,160,63,2515,291,38,253,191,144,196,133,588,173,7,100,359,28,222,30
"701",868,"Cedrela odorata",1258484130,-3.33,-76.33,"gass84,iddatunl",19347449,259,98,86,450,317,204,113,259,255,263,253,2150,203,130,11,593,471,532,497
"702",869,"Cedrela odorata",1419413094,20.60333,-97.74333,"cdround,gass84",14387575,240,108,54,3305,333,133,200,269,202,273,192,1525,240,46,59,685,141,662,159
"703",870,"Cedrela odorata",1258834358,-2.92,-76.25,"gass84,iddatunl",19269691,256,98,85,508,314,200,114,252,261,261,248,2514,255,164,12,716,565,565,638
"704",871,"Cedrela odorata",1439065246,17.96889,-93.36139,"cdround,gass84",14932000,262,109,63,2075,350,179,171,273,272,283,232,2112,382,40,59,971,184,530,378
"705",874,"Cedrela odorata",1258511389,-2,-79.97,"gass84,iddatunl",19079521,254,98,80,822,312,191,121,261,243,263,243,784,200,0,118,557,2,525,11
"706",875,"Cedrela odorata",1258488893,-0.22,-78.8,"gass84,iddatunl",18708029,161,115,85,161,227,93,134,162,159,163,159,2227,352,50,57,1012,215,906,215
"707",877,"Cedrela odorata",1419293382,19.35,-96.33889,"cdround,elmms,gass84",14646808,256,99,60,2271,331,166,165,277,229,278,223,1218,294,14,103,764,46,571,49
"708",878,"Cedrela odorata",1258454402,-6.13,-79.03,"gass84,iddatunl",19934904,193,124,87,542,263,121,142,198,185,199,185,673,126,18,53,297,67,273,67
"709",879,"Cedrela odorata",1042523735,-11,-71.9,"elmms,gass84,gdativ,iddatunl",20945955,249,117,77,590,321,170,151,252,242,255,241,2024,260,55,48,760,182,546,203
"710",882,"Cedrela odorata",1424014832,-22.3,-53.18333,"cdround,gass84",23287844,230,124,65,2224,317,129,188,247,203,253,198,1308,176,28,43,479,154,479,190
"711",883,"Cedrela odorata",1421099837,19.37,-96.37667,"cdround,elmms,gass84",14646807,256,103,60,2273,334,164,170,276,229,278,222,1217,296,13,103,764,47,570,51
"712",885,"Cedrela odorata",1421079901,21.70611,-98.07694,"elmms,gass84",14162927,244,99,51,3360,333,140,193,275,228,280,196,1085,228,18,73,530,77,475,114
"713",886,"Cedrela odorata",1439056967,20.02111,-100.8575,"cdround,elmms,gass84",14508460,171,154,64,2226,289,50,239,187,171,198,139,758,180,7,101,475,27,183,32
"714",888,"Cedrela odorata",1257592311,-17.05,-66.85,"gass84,iddatunl",22198876,126,165,73,1578,223,-3,226,140,104,141,102,845,181,9,84,477,34,372,44
"715",890,"Cedrela odorata",1421036434,20.145,-100.66833,"cdround,elmms,gass84",14482544,175,157,65,2245,292,51,241,192,174,201,143,764,175,7,100,475,27,195,31
"716",891,"Cedrela odorata",1419449572,21.65,-98.11667,"cdround,elmms,gass84",14171566,244,101,51,3353,334,139,195,275,230,280,197,1084,220,20,72,527,81,483,112
"717",892,"Cedrela odorata",1420591813,19.85833,-101.50833,"cdround,elmms,gass84,rdatm",14543004,168,161,65,2189,286,40,246,186,165,192,137,848,193,5,99,520,26,206,39
"718",893,"Cedrela odorata",1420974922,20.93167,-98.19333,"cdround,elmms,gass84",14318444,231,127,57,3292,335,113,222,259,193,265,183,1549,291,52,61,683,172,566,174
"719",894,"Cedrela odorata",1258486632,-2.33,-76.33,"gass84,iddatunl",19140089,255,99,87,504,313,200,113,251,259,259,247,3016,332,191,16,891,620,704,828
"720",896,"Cedrela odorata",1258514129,-0.08,-77.4,"gass84,iddatunl",18673503,224,102,89,320,282,168,114,219,225,227,219,3546,401,231,18,1122,695,757,1122
"721",898,"Cedrela odorata",1260179272,0.03,-76.7,"gass84,iddatunl",18656240,248,97,86,423,306,194,112,244,250,253,242,3552,383,225,18,1098,700,871,888
"722",899,"Cedrela odorata",1258496437,12.28,-85.08,"gass84,iddatunl",16115879,232,91,72,836,295,170,125,235,232,242,220,2064,332,35,56,873,129,413,345
"723",900,"Cedrela odorata",1417925030,22.40833,-105.20833,"cdround,elmms,gass84,rdatm",14015876,218,124,63,2504,306,110,196,242,200,246,183,1314,330,0,115,966,18,765,103
"724",901,"Cedrela odorata",1258489200,11.43,-85.55,"gass84,iddatunl",16288667,266,100,72,808,338,201,137,262,273,278,256,1662,334,9,77,813,37,182,241
"725",902,"Cedrela odorata",1258503509,-9.13333,-77.75,"gass84,iddatunl",20557015,149,154,81,612,235,45,190,154,139,154,139,434,90,1,79,235,8,235,8
"726",903,"Cedrela odorata",1259886557,8.52,-82.7,"gass84,iddatunl",16893536,254,97,74,734,325,194,131,250,256,265,246,3087,599,39,66,1400,150,524,1010
"727",904,"Cedrela odorata",370845298,14.94167,-92.275,"cdround,elmms,gass84",15562746,264,126,77,634,344,182,162,262,258,274,257,3071,578,12,81,1446,45,545,149
"728",906,"Cedrela odorata",1258463633,-3.83,-73.33,"gass84,iddatunl",19451201,264,97,85,460,322,208,114,263,258,269,258,2842,297,169,17,848,556,738,556
"729",907,"Cedrela odorata",1065430893,6.09972,-77.42572,"",17394782,261,89,89,252,314,215,99,258,263,264,258,5316,678,189,32,1751,688,771,1729
"730",908,"Cedrela odorata",1319894467,18.25,-71.22,"gass84",14880691,260,107,76,1002,326,186,140,269,247,272,245,1056,168,23,62,455,77,362,86
"731",909,"Cedrela odorata",1420590823,18.60833,-95.15833,"cdround,elmms,gass84",14802357,223,86,57,1954,300,150,150,231,234,244,195,2771,507,59,65,1258,204,472,383
"732",910,"Cedrela odorata",1419405945,20.84444,-86.90389,"cdround,elmms,gass84",14335995,257,96,66,1701,327,182,145,260,247,275,233,1106,199,28,51,461,124,299,202
"733",912,"Cedrela odorata",1065430120,5.61231,-77.14258,"",17498469,248,90,90,228,299,200,99,246,249,250,244,6645,695,336,19,1966,1197,1509,1948
"734",913,"Cedrela odorata",1258488434,11.47,-85.53,"gass84,iddatunl",16280028,256,99,73,784,328,193,135,253,262,267,246,1818,353,13,75,891,45,184,274
"735",914,"Cedrela odorata",1419266768,18.925,-96.775,"elmms,gass84",14733198,231,121,63,2133,325,135,190,249,208,253,200,1662,303,37,78,845,117,463,117
"736",915,"Cedrela odorata",1439064806,18.36111,-95.78778,"cdround,gass84",14854182,263,95,56,2267,349,181,168,278,257,287,231,1521,319,21,81,821,81,272,132
"737",916,"Cedrela odorata",1419329481,18.09167,-96.14167,"cdround,elmms,gass84",14906013,253,98,56,2391,342,168,174,268,246,279,218,2351,513,35,92,1350,117,527,133
"738",917,"Cedrela odorata",1418347773,19.59167,-96.85,"cdround,elmms,gass84",14594956,200,102,58,2319,286,112,174,218,174,224,168,1368,265,40,65,628,126,375,140
"739",918,"Cedrela odorata",1419376077,19.50444,-96.3875,"cdround,elmms,gass84",14612247,257,98,60,2242,329,168,161,278,244,278,224,1140,274,13,101,715,43,539,51
"740",919,"Cedrela odorata",1420952761,19.755,-101.25667,"cdround,gass84",14560290,158,147,64,1938,275,47,228,163,159,182,130,942,207,8,97,575,34,226,42
"741",920,"Cedrela odorata",1419448748,19.19361,-96.88667,"cdround,elmms,gass84",14681355,196,107,62,1978,281,110,171,211,174,216,167,1868,344,47,75,923,142,524,146
"742",921,"Cedrela odorata",1419325717,15.33833,-92.67667,"cdround,elmms,gass84",15476336,268,146,79,833,360,177,183,266,260,280,257,3243,610,9,90,1674,29,430,118
"743",922,"Cedrela odorata",1258515994,-0.5,-76.83,"gass84,iddatunl",18768557,247,98,87,412,305,193,112,244,243,251,241,3307,355,200,15,991,713,852,774
"744",923,"Cedrela odorata",1097469940,-2.78,-77.6,"gass84,iddatunl",19235098,255,98,85,555,315,201,114,255,249,261,247,2548,266,175,14,759,557,613,606
"745",924,"Cedrela odorata",1439064145,19.18056,-96.67194,"cdround,elmms,gass84",14681360,234,119,62,2192,327,138,189,248,202,257,202,1066,209,21,87,574,67,298,67
"746",925,"Cedrela odorata",1439038783,15.34917,-92.65472,"cdround,elmms,gass84",15476337,265,144,78,851,356,172,184,263,256,277,254,3329,640,12,89,1703,38,464,125
"747",926,"Cedrela odorata",1421021446,19.19167,-96.725,"cdround,elmms,gass84",14681359,227,117,62,2169,319,132,187,241,195,250,195,1176,233,23,85,630,77,323,77
"748",927,"Cedrela odorata",1421837087,17.55833,-99.50833,"cdround,elmms,gass84",15018252,222,139,69,1327,321,122,199,223,212,239,204,860,186,3,103,531,16,219,17
"749",928,"Cedrela odorata",1258460904,-1.12,-77.6,"gass84,iddatunl",18889498,239,98,88,412,296,185,111,235,241,243,233,3670,416,195,22,1201,679,902,1149
"750",929,"Cedrela odorata",1259257956,16.93,-94.68,"gass84,iddatunl",15147968,250,103,62,1780,335,169,166,260,249,270,225,2431,461,41,69,1197,155,446,304
"751",930,"Cedrela odorata",1418974929,16.48722,-93.19361,"cdround,elmms,gass84,gdativ,rdatm",15243044,224,137,69,1561,319,121,198,234,201,242,201,1208,257,4,104,737,16,361,16
"752",931,"Cedrela odorata",1439069668,22.91611,-98.07194,"cdround,gass84",13912367,232,95,49,3557,317,124,193,268,191,269,181,839,187,10,89,467,43,427,53
"753",933,"Cedrela odorata",1258484824,-3.25,-75.83,"gass84,iddatunl",19338821,257,99,86,466,314,199,115,256,252,262,250,2292,229,143,12,654,511,537,597
"754",934,"Cedrela odorata",1421049295,16.77,-93.20333,"cdround,elmms,gass84",15182564,237,133,69,1627,332,141,191,248,215,256,214,901,200,3,103,537,9,287,20
"755",935,"Cedrela odorata",1439056051,18.09444,-96.10139,"cdround,elmms,gass84",14906014,253,98,56,2398,342,168,174,268,247,279,218,2246,491,33,91,1282,107,508,128
"756",936,"Cedrela odorata",1258461431,-5.08,-73.83,"gass84",19710389,270,102,82,431,331,207,124,271,265,273,263,2604,272,141,19,747,471,639,480
"757",937,"Cedrela odorata",1258508199,12.92,-86.3,"gass84,iddatunl",15977609,202,103,73,910,271,131,140,206,201,213,190,1301,308,5,89,693,28,373,45
"758",938,"Cedrela odorata",1258480786,12.87,-86.28,"gass84,iddatunl",15994890,221,107,73,845,294,149,145,223,213,231,209,1070,276,1,102,620,8,321,52
"759",939,"Cedrela odorata",1421408674,20.10222,-89.46,"cdround,elmms,gass84,gdativ",14491453,257,134,66,2174,358,156,202,272,237,280,226,1039,178,27,63,462,85,281,94
"760",940,"Cedrela odorata",1419224144,17.17583,-92.34778,"cdround,gass84",15096184,227,121,70,1631,312,141,171,236,224,243,204,2195,382,60,57,936,212,518,270
"761",941,"Cedrela odorata",1258497546,-5.75,-77.67,"gass84,iddatunl",19857176,166,107,81,466,232,100,132,166,159,172,159,1092,131,58,24,338,192,288,192
"762",942,"Cedrela odorata",1439046391,23.13944,-99.14833,"cdround,gass84",13860501,251,128,54,3917,357,122,235,292,196,292,196,1212,233,21,79,634,67,634,67
"763",943,"Cedrela odorata",1097978455,18.55,-70.23,"gass84",14811595,231,117,77,1106,304,153,151,240,217,244,215,1513,203,55,42,534,175,504,178
"764",944,"Cedrela odorata",1438949026,23.075,-99.15833,"cdround,elmms,gass84",13877781,240,126,54,3753,344,114,230,278,186,278,186,1162,233,21,81,603,66,603,66
"765",945,"Cedrela odorata",1042631182,0.81667,-63.32,"elmms,gass84,gdativ",18492401,262,101,90,358,318,207,111,257,264,265,257,2171,331,87,43,896,285,389,896
"766",946,"Cedrela odorata",1258455404,13.78,-84.7,"gass84,iddatunl",15804848,245,89,72,826,312,190,122,248,250,256,234,2551,402,48,56,1110,189,349,441
"767",947,"Cedrela odorata",1423813486,20.175,-89.54167,"cdround,elmms,gass84",14474171,259,135,66,2187,360,156,204,274,239,282,228,1057,192,27,65,484,86,282,92
"768",948,"Cedrela odorata",1419377928,18.58917,-95.08806,"cdround,elmms,gass84",14802358,245,89,58,1979,323,171,152,255,254,266,217,3268,572,61,64,1481,212,891,491
"769",949,"Cedrela odorata",1419354778,18.46056,-95.18972,"cdround,elmms,gass84",14828276,223,89,56,2048,305,148,157,236,237,247,195,2417,460,49,68,1121,184,441,296
"770",950,"Cedrela odorata",1098279522,18.13,-71.08,"gass84",14897975,259,97,75,946,319,190,129,267,247,270,245,1177,190,33,62,473,100,358,103
"771",951,"Cedrela odorata",1421405963,17.89167,-90.79306,"cdround,elmms,gass84,gdativ",14949341,263,113,63,2009,352,174,178,276,261,285,234,1446,249,28,63,644,103,350,161
"772",952,"Cedrela odorata",1098389974,18.12,-71.275,"gass84",14906610,199,120,77,1074,270,115,155,209,184,211,184,1662,239,46,56,693,146,596,146
"773",953,"Cedrela odorata",1258512661,11.78,-85.95,"gass84,iddatunl",16219538,272,101,73,749,345,208,137,268,271,282,263,1520,318,3,92,803,15,183,410
"774",954,"Cedrela odorata",1421084282,18.44833,-95.21167,"cdround,elmms,gass84",14836915,243,94,55,2279,332,163,169,251,240,270,212,2151,422,41,70,1043,137,345,243
"775",956,"Cedrela odorata",1421962379,20.35,-87.00694,"cdround,gass84",14439672,261,94,67,1579,327,188,139,273,252,277,238,1364,218,35,51,560,136,420,229
"776",957,"Cedrela odorata",1421457385,21.16111,-86.83361,"cdround,elmms,gass84,gdativ",14275516,255,99,66,1820,327,177,150,259,245,274,229,1073,193,29,53,432,118,292,202
"777",958,"Cedrela odorata",1259950679,10.43,-84,"gass84",16496065,261,88,76,752,322,207,115,261,267,271,252,3997,485,162,30,1285,580,733,1212
"778",959,"Cedrela odorata",1439046690,20.33028,-87.965,"cdround,gass84",14448289,256,122,69,1721,340,165,175,266,237,273,230,1167,176,40,56,488,125,403,130
"779",961,"Cedrela odorata",1259259615,14.01,-87.01,"gass84,iddatunl",15752952,223,110,67,1274,306,143,163,228,213,237,205,1037,188,10,78,458,36,357,76
"780",962,"Cedrela odorata",1258504851,3.63,-76.72,"gass84,iddatunl",17904559,197,108,91,294,257,139,118,192,197,200,192,1447,202,71,34,483,259,336,483
"781",963,"Cedrela odorata",1258613936,18.41,-88.53,"gass84,iddatunl",14845716,252,97,66,1576,321,176,145,266,246,267,230,1339,219,30,59,559,98,520,165
"782",964,"Cedrela odorata",1258465033,-11.83333,-71.41666,"gass84,iddatunl",21110127,251,113,77,685,318,173,145,253,241,257,240,2435,325,76,45,932,254,768,267
"783",965,"Cedrela odorata",1258505674,12.77,-85.52,"gass84,iddatunl",16012188,249,101,71,902,319,178,141,251,250,259,235,1588,248,15,68,725,69,379,168
"784",966,"Cedrela odorata",1258499161,11.9,-84.4,"gass84,iddatunl",16193655,248,84,75,742,305,193,112,251,248,257,237,3176,541,47,56,1390,209,672,536
"785",967,"Cedrela odorata",1419410007,16.04167,-93.74167,"cdround,elmms,gass84",15329431,270,123,74,924,353,188,165,269,260,283,259,1681,399,3,101,976,13,197,32
"786",968,"Cedrela odorata",1821702470,3.91667,-77,"cdround",17844073,261,76,90,274,303,219,84,257,262,264,257,6880,802,304,27,2270,1052,1186,2065
"787",969,"Cedrela odorata",1258450818,12.66,-86.93,"gass84,iddatunl",16038074,250,112,74,795,329,178,151,247,247,260,239,1782,400,1,101,989,5,267,71
