"","X","name","key","lat","lon","issues","cells","bio1","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19"
"157",198,"Pseudopiptadenia contorta",1098291715,-12.42225,-41.77037,"cdrep",21240438,216,121,72,1198,298,131,167,224,204,226,197,744,146,4,80,400,29,322,30
"158",199,"Pseudopiptadenia contorta",1098154541,-12.09224,-41.63786,"cdrep",21171321,215,119,73,1265,294,131,163,224,202,225,195,701,110,7,66,326,43,260,52
"159",200,"Pseudopiptadenia contorta",1097603542,-14.31,-39.32,"gass84",21629297,242,65,65,1065,292,192,100,245,237,254,227,1499,171,81,21,444,279,404,395
"160",202,"Pseudopiptadenia contorta",1097627153,-15.53542,-40.90921,"cdrep",21879819,219,101,68,1526,291,143,148,231,199,235,197,800,163,14,74,431,57,262,68
"161",203,"Pseudopiptadenia contorta",1098285193,-23.01076,-43.39887,"",23434959,233,83,56,2078,306,158,148,261,207,261,207,1244,154,48,36,441,156,441,156
"162",206,"Pseudopiptadenia contorta",1097987584,-22.96961,-43.27891,"",23426322,212,89,57,2047,288,134,154,237,187,240,187,1529,206,56,41,586,183,557,183
"163",208,"Pseudopiptadenia contorta",1098171226,-20.76134,-42.86803,"cdround",22968412,202,118,62,2169,290,100,190,221,174,227,172,1253,247,19,75,657,63,483,75
"164",209,"Pseudopiptadenia contorta",1228404665,-22,-42.5,"gass84,iddatunl",23227621,207,114,61,2143,297,112,185,231,180,233,178,1448,272,18,72,705,72,617,93
"165",210,"Pseudopiptadenia contorta",1098118112,-22.85606,-43.77551,"cdrep",23400390,234,92,59,1957,311,157,154,258,211,261,211,1304,177,40,47,506,128,504,128
"166",211,"Pseudopiptadenia contorta",1097160376,-15.78342,-47.92987,"cdrep",21931490,211,108,70,1021,280,127,153,216,201,219,195,1580,264,7,75,756,31,447,51
"167",212,"Pseudopiptadenia contorta",1499616041,-22.9056,-47.0608,"gass84",23408951,193,116,63,2379,272,89,183,218,160,218,160,1315,223,26,64,632,102,574,102
"168",214,"Pseudopiptadenia contorta",1097791807,-22.97327,-43.24931,"",23426323,225,79,56,2000,296,155,141,250,201,252,201,1405,170,60,33,487,194,479,194
"169",215,"Pseudopiptadenia contorta",1097414677,-22.5309,-43.0084,"gass84",23331288,209,99,57,2205,292,121,171,236,180,238,180,1723,278,44,57,755,148,694,148
"170",218,"Pseudopiptadenia contorta",1424267816,-22.53694,-42.90944,"cdround,gass84",23331291,230,95,56,2246,312,145,167,257,201,259,201,1429,216,38,53,599,124,568,124
"171",221,"Pseudopiptadenia contorta",1057147424,-23.23621,-58.39102,"gass84,rdativ",23477799,240,130,58,3338,352,129,223,273,207,280,196,1143,151,23,42,417,111,399,128
"172",222,"Pseudopiptadenia contorta",1095256125,-22.23333,-41.65,"gass84",23270841,230,87,58,1968,301,151,150,245,205,256,205,1113,165,40,44,445,122,343,122
"173",223,"Pseudopiptadenia contorta",1090518383,-22.46667,-44.75,"gass84",23322607,198,122,62,2273,282,88,194,224,166,224,166,1499,271,22,72,744,80,708,80
"174",226,"Pseudopiptadenia contorta",1095209279,-12.66667,-41.43333,"gass84",21292286,193,115,72,1237,269,111,158,202,180,203,173,807,136,18,57,337,67,311,82
"175",227,"Pseudopiptadenia contorta",1095259658,-15.41722,-40.52111,"gass84",21862548,233,99,66,1573,304,155,149,246,218,250,211,783,142,19,62,370,73,262,74
"176",229,"Pseudopiptadenia contorta",1228626254,-23.2025,-58.1689,"gass84",23469164,241,126,58,3267,349,132,217,274,208,280,198,1183,149,26,40,424,121,402,132
"177",230,"Pseudopiptadenia contorta",1095239900,-21.92139,-42.79361,"gass84",23210333,223,118,61,2313,314,121,193,250,192,251,192,1395,270,19,73,694,67,591,67
